year,month,lat,lon,U2M,V2M,wind_speed,wind_direction,state
2020,02,-75.059320917,44.2110499520001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-75.059320917,44.2110499520001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-75.059320917,44.2110499520001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-75.058850311,44.2107841850001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-75.058850311,44.2107841850001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-75.058850311,44.2107841850001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-75.058850311,44.2107841850001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-75.058850311,44.2107841850001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-75.058850311,44.2107841850001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-75.058850311,44.2107841850001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-75.058850311,44.2107841850001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-75.058850311,44.2107841850001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-75.058850311,44.2107841850001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-75.058850311,44.2107841850001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-75.357788147,43.509641275,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-75.357788147,43.509641275,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-75.357788147,43.509641275,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-75.357788147,43.509641275,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-75.357788147,43.509641275,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-75.357788147,43.509641275,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-75.357788147,43.509641275,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-75.357788147,43.509641275,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-75.357788147,43.509641275,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-75.357788147,43.509641275,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-75.357788147,43.509641275,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.647975072,40.6181008560001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.647975072,40.6181008560001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.647975072,40.6181008560001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.647975072,40.6181008560001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.647975072,40.6181008560001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.647975072,40.6181008560001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.647975072,40.6181008560001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.647975072,40.6181008560001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.647975072,40.6181008560001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.647975072,40.6181008560001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.647975072,40.6181008560001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.6466927869999,40.8281184790001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.6466927869999,40.8281184790001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.6466927869999,40.8281184790001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.6466927869999,40.8281184790001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.6466927869999,40.8281184790001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.6466927869999,40.8281184790001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.6466927869999,40.8281184790001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.6466927869999,40.8281184790001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.6466927869999,40.8281184790001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.6466927869999,40.8281184790001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.6466927869999,40.8281184790001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-71.958214954,41.0421298200001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-71.958214954,41.0421298200001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-71.958214954,41.0421298200001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-71.958214954,41.0421298200001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-71.958214954,41.0421298200001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-71.958214954,41.0421298200001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-71.958214954,41.0421298200001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-71.958214954,41.0421298200001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-71.958214954,41.0421298200001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-71.958214954,41.0421298200001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-71.958214954,41.0421298200001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.341141109,40.9233095980001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.341141109,40.9233095980001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.341141109,40.9233095980001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.341141109,40.9233095980001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.341141109,40.9233095980001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.341141109,40.9233095980001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.341141109,40.9233095980001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.341141109,40.9233095980001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.341141109,40.9233095980001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.341141109,40.9233095980001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.341141109,40.9233095980001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-73.6219950719999,44.6950489980001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-73.6219950719999,44.6950489980001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-73.6219950719999,44.6950489980001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-73.6219950719999,44.6950489980001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-73.6219950719999,44.6950489980001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-73.6219950719999,44.6950489980001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-73.6219950719999,44.6950489980001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-73.6219950719999,44.6950489980001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-73.6219950719999,44.6950489980001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-73.6219950719999,44.6950489980001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-73.6219950719999,44.6950489980001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.2169641739999,44.7538240810001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.2169641739999,44.7538240810001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.2169641739999,44.7538240810001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.2169641739999,44.7538240810001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.2169641739999,44.7538240810001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.2169641739999,44.7538240810001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.2169641739999,44.7538240810001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.2169641739999,44.7538240810001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.2169641739999,44.7538240810001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.2169641739999,44.7538240810001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.2169641739999,44.7538240810001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.958050436,44.584715083,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.958050436,44.584715083,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.958050436,44.584715083,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.958050436,44.584715083,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.958050436,44.584715083,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.958050436,44.584715083,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.958050436,44.584715083,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.958050436,44.584715083,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.958050436,44.584715083,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.958050436,44.584715083,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.958050436,44.584715083,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.9575551459999,44.5834294540001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-74.9575551459999,44.5834294540001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-74.9575551459999,44.5834294540001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-74.9575551459999,44.5834294540001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-74.9575551459999,44.5834294540001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-74.9575551459999,44.5834294540001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-74.9575551459999,44.5834294540001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-74.9575551459999,44.5834294540001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-74.9575551459999,44.5834294540001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-74.9575551459999,44.5834294540001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-74.9575551459999,44.5834294540001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-75.4896572229999,44.6387885760001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-75.4896572229999,44.6387885760001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-75.4896572229999,44.6387885760001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-75.4896572229999,44.6387885760001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-75.4896572229999,44.6387885760001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-75.4896572229999,44.6387885760001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-75.4896572229999,44.6387885760001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-75.4896572229999,44.6387885760001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-75.4896572229999,44.6387885760001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-75.4896572229999,44.6387885760001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-75.4896572229999,44.6387885760001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-74.53684348,43.0097135830001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
